temperature,humidity,visibility,windspeed,condition
0,19.0,47.0,10.0,9.1999999999999993,1
1,19.0,47.0,10.0,9.1999999999999993,1
2,18.0,50.0,10.0,8.0999999999999996,1
3,18.0,52.0,10.0,6.9000000000000004,1
4,17.100000000000001,52.0,10.0,6.9000000000000004,1
5,17.100000000000001,54.0,10.0,5.7999999999999998,1
6,17.100000000000001,54.0,10.0,10.4,1
7,17.100000000000001,56.0,10.0,5.7999999999999998,1
8,18.0,54.0,10.0,5.7999999999999998,1
9,19.0,52.0,10.0,9.1999999999999993,1
10,19.899999999999999,50.0,10.0,6.9000000000000004,1
11,21.899999999999999,48.0,10.0,5.7999999999999998,1
12,24.100000000000001,44.0,10.0,8.0999999999999996,1
13,26.100000000000001,41.0,10.0,6.9000000000000004,1
14,26.100000000000001,41.0,10.0,9.1999999999999993,1
15,26.100000000000001,41.0,10.0,9.1999999999999993,1
16,25.0,43.0,10.0,9.1999999999999993,1
17,25.0,45.0,10.0,9.1999999999999993,1
18,25.0,45.0,10.0,6.9000000000000004,1
19,25.0,45.0,10.0,8.0999999999999996,1
20,25.0,46.0,10.0,4.5999999999999996,1
21,26.100000000000001,44.0,10.0,3.5,1
22,26.100000000000001,43.0,10.0,4.5999999999999996,1
23,26.100000000000001,39.0,10.0,4.5999999999999996,1
