temperature,humidity,visibility,windspeed,condition
0,51.0,56.5,10.0,6.3499999999999996,1
1,52.0,59.0,10.0,6.3499999999999996,1
2,51.0,56.5,10.0,6.3499999999999996,1
3,52.0,59.0,10.0,6.3499999999999996,1
4,52.0,59.0,10.0,4.5999999999999996,1
5,53.100000000000001,57.0,10.0,4.5999999999999996,1
6,53.100000000000001,55.0,10.0,6.3499999999999996,1
7,54.0,51.0,10.0,3.5,1
8,55.899999999999999,42.0,10.0,6.3499999999999996,1
9,57.899999999999999,36.0,10.0,6.3499999999999996,1
10,60.100000000000001,32.0,10.0,9.1999999999999993,1
11,60.100000000000001,31.0,10.0,8.0999999999999996,1
12,61.0,30.0,10.0,5.7999999999999998,1
13,61.0,29.0,10.0,8.0999999999999996,1
14,61.0,26.0,10.0,4.5999999999999996,1
15,62.100000000000001,25.0,10.0,4.5999999999999996,1
16,61.0,25.0,10.0,6.3499999999999996,1
17,61.0,27.0,10.0,3.5,1
18,60.100000000000001,30.0,10.0,6.3499999999999996,1
19,57.0,36.0,10.0,8.0999999999999996,1
20,55.0,43.0,10.0,6.3499999999999996,1
21,53.100000000000001,48.0,10.0,3.5,1
22,52.0,45.0,10.0,6.3499999999999996,1
23,52.0,47.0,10.0,3.5,1
