temperature,humidity,visibility,windspeed,condition
0,45.0,53.0,10.0,4.5999999999999996,1
1,45.0,52.0,10.0,5.7999999999999998,1
2,44.100000000000001,55.0,10.0,4.5999999999999996,1
3,43.0,58.0,10.0,4.5999999999999996,1
4,41.0,65.0,10.0,4.5999999999999996,1
5,41.0,67.0,10.0,4.5999999999999996,1
6,41.0,70.0,10.0,4.5999999999999996,1
7,42.100000000000001,67.0,10.0,4.5999999999999996,1
8,44.100000000000001,65.0,10.0,5.7999999999999998,1
9,46.899999999999999,63.0,10.0,6.9000000000000004,1
10,50.0,63.0,10.0,5.7999999999999998,1
11,52.0,61.0,10.0,4.5999999999999996,1
12,53.100000000000001,59.0,10.0,3.5,1
13,55.0,53.0,10.0,3.5,1
14,55.0,55.0,10.0,4.5999999999999996,1
15,55.0,59.0,10.0,4.5999999999999996,1
16,54.0,62.0,10.0,4.5999999999999996,1
17,54.0,64.0,10.0,5.75,3
18,54.0,64.0,10.0,4.5999999999999996,1
19,55.0,62.0,10.0,4.5999999999999996,1
20,55.0,64.0,10.0,4.5999999999999996,1
21,55.0,67.0,10.0,5.7999999999999998,1
22,55.899999999999999,64.0,10.0,4.5999999999999996,1
23,55.899999999999999,69.0,10.0,5.7999999999999998,1
