temperature,humidity,visibility,windspeed,condition
0,50.0,71.0,10.0,6.9000000000000004,1
1,48.899999999999999,69.0,10.0,8.0999999999999996,1
2,48.899999999999999,69.0,10.0,11.5,1
3,48.899999999999999,71.0,10.0,9.1999999999999993,1
4,48.0,74.0,10.0,9.1999999999999993,1
5,48.0,74.0,10.0,9.1999999999999993,1
6,48.899999999999999,70.0,10.0,7.5,2
7,51.100000000000001,63.0,10.0,9.1999999999999993,2
8,54.0,57.0,10.0,9.1999999999999993,1
9,55.899999999999999,53.0,10.0,9.1999999999999993,1
10,59.0,48.0,10.0,8.0999999999999996,1
11,62.100000000000001,43.0,10.0,8.0999999999999996,1
12,62.100000000000001,41.0,10.0,9.1999999999999993,1
13,64.900000000000006,37.0,10.0,6.9000000000000004,1
14,64.900000000000006,36.0,10.0,8.0999999999999996,1
15,66.0,36.0,10.0,8.0999999999999996,1
16,64.0,35.0,10.0,6.9000000000000004,1
17,62.100000000000001,38.0,10.0,8.0999999999999996,1
18,59.0,42.0,10.0,10.4,1
19,55.899999999999999,49.0,10.0,3.5,1
20,54.0,53.0,10.0,3.5,1
21,53.100000000000001,55.0,10.0,8.0999999999999996,1
22,52.0,57.0,10.0,4.5999999999999996,1
23,52.0,57.0,10.0,6.9000000000000004,1
