temperature,humidity,visibility,windspeed,condition
0,72.100000000000009,94.5,1.1499999999999999,5.2000000000000002,3
1,72.0,96.0,1.625,4.5999999999999996,3
2,71.700000000000003,95.333333333333329,2.4333333333333331,5.2000000000000002,3
3,71.099999999999994,96.0,2.54,3.5,3
4,72.0,93.0,3.25,5.2000000000000002,2
5,71.933333333333337,97.5,1.55,3.5,6
6,72.849999999999994,95.0,1.2,5.2000000000000002,4
7,73.0,96.0,0.97500000000000009,5.2000000000000002,3
8,73.149999999999991,94.166666666666671,2.7166666666666668,5.2000000000000002,6
9,74.175000000000011,91.75,2.8250000000000002,3.5,4
10,76.379999999999995,83.400000000000006,5.7999999999999998,5.0,3
11,77.0,79.0,7.0,6.3499999999999996,1
12,73.900000000000006,85.0,6.0,5.2000000000000002,1
13,73.650000000000006,86.5,7.5,3.5,2
14,74.266666666666666,85.333333333333329,7.0,3.5,3
15,76.700000000000003,78.0,8.0,4.6500000000000004,3
16,77.0,75.0,8.0,4.5999999999999996,2
17,75.900000000000006,79.0,8.0,6.9000000000000004,1
18,75.900000000000006,71.0,9.0,8.0500000000000007,2
19,75.0,76.0,9.0,3.5,1
20,73.950000000000003,77.25,10.0,5.7999999999999998,4
21,73.900000000000006,79.0,10.0,8.0999999999999996,1
22,73.966666666666669,78.666666666666671,10.0,6.1333333333333329,3
23,73.0,82.0,9.6666666666666661,4.5999999999999996,3
