temperature,humidity,visibility,windspeed,condition
0,71.099999999999994,66.0,10.0,4.5999999999999996,1
1,68.0,76.0,10.0,4.5999999999999996,1
2,69.099999999999994,65.0,10.0,4.5999999999999996,1
3,68.0,70.0,10.0,4.5999999999999996,1
4,64.900000000000006,78.0,10.0,4.5999999999999996,1
5,64.900000000000006,75.0,10.0,4.5999999999999996,1
6,66.0,73.0,10.0,4.5999999999999996,1
7,69.099999999999994,63.0,10.0,4.5999999999999996,1
8,72.0,57.0,10.0,4.5999999999999996,1
9,73.0,51.0,10.0,4.5999999999999996,1
10,75.900000000000006,46.0,10.0,4.5999999999999996,1
11,79.0,47.0,10.0,4.5999999999999996,1
12,82.0,39.0,10.0,4.5999999999999996,1
13,82.900000000000006,39.0,10.0,4.5999999999999996,1
14,82.900000000000006,41.0,10.0,4.5999999999999996,1
15,82.0,42.0,10.0,4.5999999999999996,1
16,80.099999999999994,48.0,10.0,4.5999999999999996,1
17,79.0,52.0,10.0,4.5999999999999996,1
18,78.099999999999994,52.0,10.0,3.5,1
19,75.900000000000006,54.0,10.0,4.5999999999999996,1
20,75.0,53.0,10.0,4.5999999999999996,1
21,75.0,57.0,10.0,4.5999999999999996,1
22,73.900000000000006,59.0,10.0,4.5999999999999996,1
23,73.0,64.0,10.0,3.5,1
