temperature,humidity,visibility,windspeed,condition
0,17.100000000000001,52.0,10.0,5.7999999999999998,1
1,17.100000000000001,54.0,10.0,9.1999999999999993,1
2,18.0,52.0,10.0,8.0999999999999996,1
3,17.100000000000001,56.0,10.0,9.1999999999999993,1
4,18.0,52.0,10.0,5.7999999999999998,1
5,18.0,56.0,10.0,7.2999999999999998,3
6,18.0,62.0,10.0,6.9000000000000004,1
7,18.966666666666665,61.333333333333336,10.0,6.166666666666667,3
8,20.266666666666666,62.333333333333336,10.0,6.166666666666667,3
9,23.0,60.0,10.0,6.9000000000000004,1
10,25.0,59.0,10.0,5.7999999999999998,2
11,27.033333333333331,56.666666666666664,10.0,6.8999999999999995,3
12,29.0,60.0,10.0,12.1,2
13,30.899999999999999,61.0,10.0,9.1999999999999993,1
14,30.899999999999999,61.0,10.0,6.9000000000000004,1
15,32.0,59.0,10.0,9.1999999999999993,1
16,30.899999999999999,59.0,10.0,4.6500000000000004,2
17,30.899999999999995,59.666666666666664,10.0,5.7999999999999998,3
18,30.899999999999999,61.0,10.0,4.5999999999999996,1
19,30.899999999999999,61.0,10.0,5.7999999999999998,1
20,30.899999999999999,64.0,10.0,6.9000000000000004,1
21,30.0,66.0,10.0,5.7999999999999998,1
22,30.0,64.0,10.0,5.7999999999999998,1
23,28.899999999999999,67.0,10.0,4.5999999999999996,1
