temperature,humidity,visibility,windspeed,condition
0,57.899999999999999,90.0,3.0,4.0499999999999998,1
1,57.450000000000003,88.0,2.5,4.0499999999999998,2
2,56.933333333333337,91.0,1.4000000000000001,4.0499999999999998,3
3,57.899999999999999,90.0,1.2,3.5,1
4,59.0,90.0,1.8,3.5,1
5,59.366666666666667,88.0,2.0333333333333332,3.5,3
6,60.100000000000001,86.0,2.6666666666666665,3.8666666666666667,3
7,62.100000000000001,84.0,3.0,4.0499999999999998,2
8,64.900000000000006,78.0,5.0,5.7999999999999998,1
9,64.900000000000006,78.0,4.0,5.7999999999999998,1
10,64.966666666666669,79.666666666666671,3.1666666666666665,3.5,2
11,65.266666666666666,84.0,2.3333333333333335,4.0499999999999998,2
12,68.549999999999997,78.0,4.5,4.0499999999999998,2
13,71.099999999999994,73.0,7.0,4.5999999999999996,1
14,70.549999999999997,74.5,9.5,3.5,2
15,69.099999999999994,75.0,6.0,4.0499999999999998,1
16,66.0,84.0,2.8333333333333335,4.0499999999999998,3
17,66.0,87.0,5.0,4.0499999999999998,2
18,66.900000000000006,87.0,4.0,4.5999999999999996,1
19,67.63333333333334,85.0,6.333333333333333,3.8666666666666667,3
20,67.450000000000003,85.5,7.5,3.5,2
21,68.0,84.0,7.0,4.0499999999999998,1
22,68.0,81.0,8.0,4.0499999999999998,1
23,68.0,84.0,6.0,6.9000000000000004,1
