temperature,humidity,visibility,windspeed,condition
0,75.900000000000006,85.0,5.0,3.5,1
1,75.0,90.0,4.0,3.5,1
2,75.0,90.0,3.5,4.5999999999999996,2
3,73.799999999999997,89.333333333333329,2.6666666666666665,4.2666666666666666,2
4,72.879999999999995,91.400000000000006,2.46,5.2249999999999996,3
5,70.516666666666666,93.0,1.7166666666666668,8.5399999999999991,3
6,71.099999999999994,90.0,4.0,5.7999999999999998,1
7,69.724999999999994,91.0,2.0,6.3499999999999996,4
8,69.640000000000001,91.200000000000003,2.0200000000000005,4.3499999999999996,4
9,69.933333333333337,89.333333333333329,3.3333333333333335,6.166666666666667,2
10,73.0,84.0,6.0,8.0999999999999996,1
11,75.450000000000003,77.5,8.0,8.0999999999999996,2
12,75.900000000000006,76.0,8.0,3.5,1
13,77.0,74.0,7.0,4.5999999999999996,1
14,81.0,66.0,8.0,4.0499999999999998,2
15,82.0,62.0,7.0,3.5,1
16,82.900000000000006,60.0,8.0,4.5999999999999996,1
17,82.900000000000006,63.0,8.0,3.5,1
18,81.0,67.0,7.0,3.5,1
19,79.0,69.0,7.0,5.7999999999999998,1
20,78.099999999999994,68.0,9.0,3.5,1
21,77.0,71.0,9.0,3.5,1
22,78.099999999999994,71.0,8.0,3.5,1
23,77.0,76.0,8.0,3.5,1
