temperature,humidity,visibility,windspeed,condition
0,37.899999999999999,60.0,10.0,8.0999999999999996,1
1,35.100000000000001,57.0,10.0,8.0999999999999996,1
2,34.0,50.0,10.0,8.0999999999999996,1
3,33.100000000000001,52.0,10.0,5.7999999999999998,1
4,33.100000000000001,48.0,10.0,11.5,1
5,30.899999999999999,54.0,10.0,11.5,1
6,28.0,51.0,10.0,6.9000000000000004,1
7,24.100000000000001,42.0,10.0,16.100000000000001,1
8,21.0,38.0,10.0,10.4,1
9,21.0,36.0,10.0,11.5,1
10,19.899999999999999,35.0,10.0,13.800000000000001,1
11,21.899999999999999,35.0,10.0,16.100000000000001,1
12,21.899999999999999,37.0,10.0,10.4,1
13,24.100000000000001,29.0,10.0,17.300000000000001,1
14,23.0,28.0,10.0,9.1999999999999993,1
15,21.0,26.0,10.0,11.5,1
16,19.0,30.0,10.0,11.5,1
17,17.100000000000001,31.0,10.0,6.9000000000000004,1
18,15.1,31.0,10.0,11.5,1
19,12.9,34.0,10.0,13.800000000000001,1
20,10.9,35.0,10.0,15.0,1
21,10.0,40.0,10.0,12.699999999999999,1
22,8.0999999999999996,40.0,10.0,8.0999999999999996,1
23,8.0999999999999996,40.0,10.0,3.5,1
