temperature,humidity,visibility,windspeed,condition
0,73.0,44.0,10.0,3.5,1
1,72.0,49.0,10.0,3.5,1
2,69.099999999999994,57.0,10.0,3.5,1
3,66.900000000000006,63.0,10.0,3.5,1
4,66.900000000000006,63.0,10.0,3.5,1
5,66.0,65.0,10.0,3.5,1
6,66.0,70.0,10.0,3.5,1
7,68.0,68.0,10.0,3.5,1
8,71.099999999999994,61.0,10.0,3.5,1
9,75.0,53.0,10.0,3.5,1
10,78.099999999999994,48.0,10.0,3.5,1
11,82.0,38.0,10.0,3.5,1
12,84.0,33.0,10.0,3.5,1
13,84.900000000000006,33.0,10.0,4.5999999999999996,1
14,87.099999999999994,30.0,10.0,3.5,1
15,87.099999999999994,29.0,10.0,3.5,1
16,84.900000000000006,34.0,10.0,3.5,1
17,82.900000000000006,36.0,10.0,4.5999999999999996,1
18,80.099999999999994,43.0,10.0,4.5999999999999996,1
19,78.099999999999994,46.0,10.0,4.5999999999999996,1
20,75.900000000000006,46.0,10.0,3.5,1
21,75.0,51.0,10.0,3.5,1
22,73.900000000000006,53.0,10.0,3.5,1
23,73.900000000000006,52.0,10.0,3.5,1
