temperature,humidity,visibility,windspeed,condition
0,78.099999999999994,68.0,10.0,5.7999999999999998,1
1,78.099999999999994,71.0,10.0,5.7999999999999998,1
2,77.0,74.0,10.0,3.5,1
3,75.900000000000006,76.0,10.0,5.7999999999999998,1
4,75.900000000000006,76.0,10.0,3.5,1
5,75.900000000000006,79.0,10.0,5.7999999999999998,1
6,77.0,79.0,10.0,6.9000000000000004,1
7,78.099999999999994,79.0,10.0,3.5,1
8,78.549999999999997,78.0,10.0,3.5,2
9,79.0,74.75,10.0,4.3499999999999996,4
10,79.0,78.0,10.0,5.2000000000000002,2
11,82.0,69.0,10.0,6.9000000000000004,1
12,81.0,73.0,10.0,5.75,2
13,84.900000000000006,65.0,10.0,4.5999999999999996,1
14,80.099999999999994,74.0,10.0,4.5999999999999996,1
15,77.299999999999997,88.666666666666671,4.9333333333333336,5.2000000000000002,2
16,79.0,84.0,10.0,5.7999999999999998,1
17,79.0,82.0,10.0,5.7999999999999998,1
18,79.0,79.0,10.0,4.5999999999999996,1
19,73.775000000000006,90.0,3.25,9.8000000000000007,4
20,72.0,93.0,10.0,3.5,1
21,71.099999999999994,93.0,10.0,3.5,1
22,71.099999999999994,96.0,10.0,5.7999999999999998,1
23,72.0,93.0,9.0,5.7999999999999998,1
