temperature,humidity,visibility,windspeed,condition
0,62.100000000000001,41.0,10.0,5.7999999999999998,1
1,61.0,42.0,10.0,3.5,1
2,59.0,49.0,10.0,5.7999999999999998,1
3,59.0,48.0,10.0,5.7999999999999998,1
4,57.899999999999999,47.0,10.0,5.7999999999999998,1
5,57.0,55.0,10.0,5.7999999999999998,1
6,59.0,60.0,10.0,5.7999999999999998,1
7,62.100000000000001,52.0,10.0,5.7999999999999998,1
8,62.100000000000001,50.0,10.0,3.5,1
9,62.100000000000001,52.0,10.0,5.7999999999999998,1
10,63.0,56.0,9.0,4.5999999999999996,1
11,64.0,46.0,10.0,4.5999999999999996,1
12,66.0,40.0,10.0,5.7999999999999998,1
13,64.0,38.0,10.0,9.1999999999999993,1
14,63.0,41.0,10.0,9.1999999999999993,1
15,63.0,41.0,10.0,4.5999999999999996,1
16,63.0,41.0,10.0,3.5,1
17,63.0,45.0,10.0,9.1999999999999993,1
18,59.0,60.0,8.0,3.5,1
19,55.899999999999999,87.0,7.0,4.5999999999999996,1
20,55.0,86.0,10.0,4.5999999999999996,1
21,55.899999999999999,77.0,10.0,5.7999999999999998,1
22,55.899999999999999,75.0,10.0,8.0999999999999996,1
23,55.899999999999999,77.0,9.0,5.7999999999999998,1
