temperature,humidity,visibility,windspeed,condition
0,66.0,45.0,10.0,6.9000000000000004,1
1,64.900000000000006,48.0,10.0,10.4,1
2,64.900000000000006,52.0,10.0,5.7999999999999998,1
3,63.0,45.0,10.0,8.0999999999999996,1
4,62.100000000000001,50.0,10.0,6.9000000000000004,1
5,62.100000000000001,53.0,10.0,5.7999999999999998,1
6,62.100000000000001,56.0,10.0,6.9000000000000004,1
7,63.0,56.0,10.0,10.4,1
8,64.0,56.0,10.0,6.9000000000000004,1
9,66.0,54.0,10.0,10.4,1
10,66.299999999999997,56.333333333333336,10.0,8.8333333333333339,3
11,68.0,55.5,10.0,10.4,2
12,68.0,59.0,10.0,6.9000000000000004,1
13,69.099999999999994,57.0,10.0,7.5,2
14,70.0,57.0,10.0,6.9000000000000004,1
15,70.0,57.0,10.0,5.7999999999999998,1
16,71.099999999999994,51.0,10.0,8.0999999999999996,1
17,71.099999999999994,41.0,10.0,6.9000000000000004,1
18,70.0,41.0,10.0,6.9000000000000004,1
19,69.099999999999994,44.0,10.0,6.9000000000000004,1
20,69.099999999999994,49.0,10.0,5.7999999999999998,1
21,68.0,49.0,10.0,5.7999999999999998,1
22,66.900000000000006,52.0,10.0,4.5999999999999996,1
23,66.900000000000006,59.0,10.0,5.7999999999999998,1
