temperature,humidity,visibility,windspeed,condition
0,30.899999999999999,33.0,10.0,6.9000000000000004,1
1,28.899999999999999,36.0,10.0,8.0999999999999996,1
2,27.0,36.0,10.0,8.0999999999999996,1
3,24.100000000000001,37.0,10.0,8.0999999999999996,1
4,23.0,40.0,10.0,10.4,1
5,21.899999999999999,42.0,10.0,10.4,1
6,21.899999999999999,44.0,10.0,8.0999999999999996,1
7,21.899999999999999,46.0,10.0,9.1999999999999993,1
8,21.899999999999999,46.0,10.0,11.5,1
9,23.0,48.0,10.0,8.0999999999999996,1
10,23.0,48.0,10.0,5.7999999999999998,1
11,25.0,58.0,3.0,5.7999999999999998,1
12,25.550000000000001,63.0,7.0,7.5,1
13,25.366666666666664,62.0,10.0,8.8333333333333339,3
14,26.100000000000001,63.0,10.0,5.7999999999999998,1
15,26.100000000000001,58.0,10.0,8.0999999999999996,1
16,26.100000000000001,55.0,10.0,6.9000000000000004,1
17,26.100000000000001,55.0,10.0,8.0999999999999996,1
18,26.100000000000001,53.0,10.0,4.5999999999999996,1
19,25.0,55.0,10.0,5.7999999999999998,1
20,24.100000000000001,57.0,10.0,3.5,1
21,23.0,58.0,10.0,9.1999999999999993,1
22,21.899999999999999,58.0,10.0,3.5,1
23,21.0,55.0,10.0,6.9000000000000004,1
