temperature,humidity,visibility,windspeed,condition
0,69.775000000000006,93.0,2.0,4.5999999999999996,2
1,69.780000000000001,93.799999999999997,2.7600000000000002,4.6400000000000006,3
2,69.099999999999994,93.0,5.5,4.0499999999999998,2
3,69.549999999999997,93.0,6.0,3.5,2
4,70.0,93.0,5.0,4.5999999999999996,2
5,69.099999999999994,93.0,6.75,3.5,4
6,70.0,90.0,7.0,4.5999999999999996,1
7,69.599999999999994,90.200000000000003,5.2000000000000002,5.0333333333333341,5
8,69.099999999999994,90.0,8.0,4.6500000000000004,2
9,70.0,87.0,6.0,3.5,1
10,70.549999999999997,88.5,6.0,5.1999999999999993,2
11,71.099999999999994,87.0,5.0,4.5999999999999996,1
12,71.099999999999994,90.0,5.0,5.7999999999999998,1
13,72.0,87.0,6.0,4.5999999999999996,1
14,73.900000000000006,85.0,7.0,3.5,2
15,73.900000000000006,82.0,8.0,5.7999999999999998,2
16,75.0,80.5,8.0,5.7999999999999998,2
17,73.900000000000006,82.0,8.0,4.5999999999999996,1
18,72.5,85.5,7.0,4.5999999999999996,2
19,72.0,87.0,5.0,6.9000000000000004,1
20,71.099999999999994,90.0,4.0,4.0499999999999998,2
21,71.099999999999994,93.0,4.0,4.5999999999999996,1
22,71.349999999999994,93.5,4.0,3.5,2
23,69.900000000000006,88.799999999999997,7.7999999999999998,3.5,5
