temperature,humidity,visibility,windspeed,condition
0,34.0,82.0,7.0,3.5,1
1,34.0,82.0,8.0,3.5,1
2,35.100000000000001,76.0,9.0,3.5,1
3,37.0,67.0,10.0,6.9000000000000004,1
4,39.899999999999999,58.0,10.0,10.4,1
5,39.899999999999999,58.0,10.0,3.5,1
6,42.100000000000001,53.0,10.0,8.0999999999999996,1
7,41.0,57.0,10.0,3.5,1
8,42.100000000000001,51.0,10.0,10.4,1
9,42.100000000000001,51.0,10.0,5.7999999999999998,1
10,43.0,45.0,10.0,5.7999999999999998,1
11,44.100000000000001,47.0,10.0,3.5,1
12,46.0,42.0,10.0,5.7999999999999998,1
13,46.899999999999999,41.0,10.0,10.4,1
14,46.899999999999999,39.0,10.0,4.5999999999999996,1
15,46.0,46.0,10.0,5.7999999999999998,1
16,44.100000000000001,53.0,10.0,6.9000000000000004,1
17,44.100000000000001,53.0,10.0,3.5,1
18,43.0,56.0,10.0,8.0999999999999996,1
19,42.100000000000001,60.0,10.0,3.5,1
20,42.100000000000001,55.0,10.0,4.5999999999999996,1
21,41.0,60.0,10.0,10.4,1
22,39.899999999999999,58.0,10.0,8.0999999999999996,1
23,37.899999999999999,62.0,10.0,8.0999999999999996,1
