temperature,humidity,visibility,windspeed,condition
0,57.0,87.0,10.0,4.5999999999999996,1
1,55.0,89.0,9.0,6.9000000000000004,1
2,55.0,89.0,7.0,5.7999999999999998,1
3,55.0,86.0,7.0,4.5999999999999996,1
4,54.0,90.0,8.0,3.5,1
5,54.0,90.0,8.0,4.5999999999999996,1
6,54.0,90.0,7.0,4.5999999999999996,1
7,55.0,89.0,5.0,4.5999999999999996,1
8,57.0,83.0,7.0,4.5999999999999996,1
9,57.0,87.0,5.0,4.5999999999999996,1
10,57.0,83.0,5.0,6.9000000000000004,1
11,55.450000000000003,91.5,2.0,4.5999999999999996,2
12,54.333333333333336,93.0,1.8666666666666665,6.9333333333333327,3
13,53.100000000000001,95.400000000000006,2.1000000000000001,8.0599999999999987,4
14,53.266666666666673,93.333333333333329,2.6000000000000001,9.2333333333333325,3
15,53.100000000000001,93.0,2.5,7.5,2
16,53.266666666666673,93.333333333333329,4.666666666666667,6.5333333333333341,2
17,53.100000000000001,94.5,2.75,5.1999999999999993,3
18,53.100000000000001,96.0,4.0,8.0999999999999996,1
19,52.549999999999997,95.0,3.5,8.0500000000000007,1
20,51.100000000000001,94.666666666666671,4.6000000000000005,10.366666666666667,1
21,51.100000000000001,92.0,2.6666666666666665,13.833333333333334,2
22,50.366666666666667,96.0,2.5,8.4666666666666668,2
23,51.100000000000001,96.0,6.0,6.3499999999999996,1
