temperature,humidity,visibility,windspeed,condition
0,43.0,49.0,10.0,5.7999999999999998,1
1,42.100000000000001,49.0,10.0,4.5999999999999996,1
2,41.0,55.0,10.0,4.5999999999999996,1
3,39.899999999999999,58.0,10.0,4.5999999999999996,1
4,39.899999999999999,60.0,10.0,5.7999999999999998,1
5,39.0,62.0,10.0,4.5999999999999996,1
6,39.0,62.0,10.0,5.7999999999999998,1
7,37.899999999999999,68.0,10.0,5.7999999999999998,1
8,39.899999999999999,60.0,10.0,3.5,1
9,42.100000000000001,53.0,10.0,3.5,1
10,44.100000000000001,49.0,10.0,3.5,1
11,46.899999999999999,41.0,10.0,5.7999999999999998,1
12,48.899999999999999,38.0,10.0,3.5,1
13,48.899999999999999,38.0,10.0,6.9000000000000004,1
14,48.899999999999999,39.0,10.0,3.5,1
15,50.0,35.0,10.0,5.7999999999999998,1
16,48.0,36.0,10.0,4.5999999999999996,1
17,46.899999999999999,39.0,10.0,6.9000000000000004,1
18,46.899999999999999,39.0,10.0,3.5,1
19,46.0,42.0,10.0,5.7999999999999998,1
20,45.0,44.0,10.0,5.7999999999999998,1
21,44.100000000000001,42.0,10.0,8.0999999999999996,1
22,44.100000000000001,42.0,10.0,3.5,1
23,44.100000000000001,42.0,10.0,4.5999999999999996,1
