temperature,humidity,visibility,windspeed,condition
0,64.0,87.0,9.0,4.6500000000000004,2
1,63.0,87.0,10.0,4.5999999999999996,1
2,63.0,78.0,10.0,3.5,1
3,61.0,64.0,10.0,6.9000000000000004,1
4,57.899999999999999,62.0,10.0,8.0999999999999996,1
5,57.0,59.0,10.0,5.7999999999999998,1
6,55.0,59.0,10.0,6.9000000000000004,1
7,53.100000000000001,61.0,10.0,9.1999999999999993,1
8,53.100000000000001,59.0,10.0,4.5999999999999996,1
9,54.0,45.0,10.0,4.5999999999999996,1
10,55.0,35.0,10.0,10.4,1
11,55.899999999999999,28.0,10.0,9.1999999999999993,1
12,55.899999999999999,28.0,10.0,5.7999999999999998,1
13,55.899999999999999,27.0,10.0,4.6500000000000004,1
14,55.899999999999999,24.0,10.0,11.5,1
15,55.0,27.0,10.0,6.9000000000000004,1
16,53.100000000000001,26.0,10.0,4.5999999999999996,1
17,52.0,26.0,10.0,4.6500000000000004,1
18,51.100000000000001,27.0,10.0,4.5999999999999996,1
19,48.899999999999999,32.0,10.0,5.7999999999999998,1
20,48.899999999999999,32.0,10.0,4.6500000000000004,1
21,46.899999999999999,36.0,10.0,3.5,1
22,46.899999999999999,37.0,10.0,3.5,1
23,46.899999999999999,41.0,10.0,4.5999999999999996,1
