temperature,humidity,visibility,windspeed,condition
0,75.900000000000006,45.0,10.0,5.7999999999999998,1
1,73.900000000000006,53.0,10.0,5.7999999999999998,1
2,72.0,55.0,10.0,5.7999999999999998,1
3,73.0,49.0,10.0,3.5,1
4,71.099999999999994,53.0,10.0,4.5999999999999996,1
5,70.0,59.0,10.0,4.5999999999999996,1
6,70.0,57.0,10.0,5.7999999999999998,1
7,71.099999999999994,57.0,10.0,6.9000000000000004,1
8,73.0,53.0,10.0,8.0999999999999996,1
9,73.900000000000006,53.0,10.0,5.7999999999999998,1
10,77.0,48.0,10.0,6.9000000000000004,1
11,79.0,44.0,10.0,6.9000000000000004,1
12,82.900000000000006,38.0,10.0,6.9000000000000004,1
13,82.0,35.0,10.0,8.0999999999999996,1
14,82.900000000000006,34.0,10.0,5.7999999999999998,1
15,82.900000000000006,36.0,10.0,9.1999999999999993,1
16,82.0,35.0,10.0,9.1999999999999993,1
17,81.0,39.0,10.0,8.0999999999999996,1
18,80.099999999999994,40.0,10.0,5.7999999999999998,1
19,78.099999999999994,43.0,10.0,4.5999999999999996,1
20,75.0,51.0,10.0,5.7999999999999998,1
21,73.900000000000006,52.0,10.0,5.7999999999999998,1
22,73.0,53.0,10.0,5.7999999999999998,1
23,72.0,55.0,10.0,5.7999999999999998,1
