temperature,humidity,visibility,windspeed,condition
0,44.100000000000001,47.0,10.0,3.5,1
1,44.100000000000001,49.0,10.0,4.5999999999999996,1
2,45.0,46.0,10.0,3.5,1
3,44.100000000000001,47.0,10.0,10.4,1
4,45.0,44.0,10.0,6.9000000000000004,1
5,44.100000000000001,47.0,10.0,3.5,1
6,44.100000000000001,47.0,10.0,3.5,1
7,44.100000000000001,49.0,10.0,8.0999999999999996,1
8,44.100000000000001,49.0,10.0,5.7999999999999998,1
9,46.0,50.0,10.0,9.1999999999999993,1
10,45.0,42.0,10.0,11.5,1
11,46.0,40.0,10.0,3.5,1
12,46.899999999999999,37.0,10.0,3.5,1
13,46.899999999999999,34.0,10.0,4.5999999999999996,1
14,46.899999999999999,32.0,10.0,4.5999999999999996,1
15,46.899999999999999,32.0,10.0,5.7999999999999998,1
16,46.0,31.0,10.0,3.5,1
17,45.0,31.0,10.0,3.5,1
18,43.0,38.0,10.0,3.5,1
19,41.0,43.0,10.0,4.5999999999999996,1
20,42.100000000000001,38.0,10.0,5.7999999999999998,1
21,42.100000000000001,38.0,10.0,4.5999999999999996,1
22,41.0,41.0,10.0,4.5999999999999996,1
23,41.0,43.0,10.0,8.0999999999999996,1
