temperature,humidity,visibility,windspeed,condition
0,69.099999999999994,44.0,10.0,4.5999999999999996,1
1,68.0,47.0,10.0,6.9000000000000004,1
2,66.900000000000006,49.0,10.0,5.7999999999999998,1
3,66.0,52.0,10.0,4.5999999999999996,1
4,64.900000000000006,58.0,10.0,6.9000000000000004,1
5,64.900000000000006,58.0,10.0,4.5999999999999996,1
6,66.0,60.0,10.0,5.7999999999999998,1
7,68.0,56.0,10.0,4.5999999999999996,1
8,70.0,55.0,10.0,4.5999999999999996,1
9,73.0,51.0,10.0,3.5,1
10,78.099999999999994,48.0,10.0,4.5999999999999996,1
11,82.900000000000006,44.0,10.0,5.7999999999999998,1
12,86.0,41.0,10.0,6.9000000000000004,1
13,88.0,42.0,10.0,5.7999999999999998,1
14,88.0,40.0,10.0,6.9000000000000004,1
15,89.099999999999994,39.0,10.0,5.7999999999999998,1
16,90.0,37.0,10.0,6.9000000000000004,1
17,89.099999999999994,35.0,10.0,5.7999999999999998,1
18,87.099999999999994,40.0,10.0,3.5,1
19,86.0,40.0,10.0,4.5999999999999996,1
20,84.0,47.0,10.0,5.7999999999999998,1
21,82.900000000000006,49.0,10.0,4.5999999999999996,1
22,82.0,52.0,10.0,5.7999999999999998,1
23,80.099999999999994,56.0,10.0,6.9000000000000004,1
