temperature,humidity,visibility,windspeed,condition
0,78.099999999999994,79.0,10.0,3.5,2
1,78.449999999999989,78.5,10.0,3.5,2
2,78.099999999999994,79.0,10.0,3.5,2
3,78.099999999999994,79.0,10.0,3.5,3
4,78.099999999999994,80.333333333333329,10.0,9.1999999999999993,3
5,78.099999999999994,81.0,10.0,3.5,2
6,78.099999999999994,81.0,10.0,6.9000000000000004,2
7,79.0,79.0,10.0,6.9499999999999993,2
8,79.733333333333334,76.333333333333329,10.0,5.1999999999999993,3
9,81.0,72.0,10.0,8.0999999999999996,2
10,82.450000000000003,66.0,10.0,7.5,2
11,86.0,57.0,10.0,3.5,1
12,84.900000000000006,61.0,10.0,3.5,1
13,84.0,58.0,10.0,9.1999999999999993,1
14,82.900000000000006,60.0,10.0,6.9000000000000004,1
15,82.900000000000006,58.0,10.0,5.7999999999999998,1
16,82.900000000000006,53.0,10.0,5.7999999999999998,1
17,82.0,60.0,10.0,3.5,1
18,81.0,67.0,10.0,6.9000000000000004,1
19,80.099999999999994,71.0,10.0,3.5,1
20,80.099999999999994,71.0,10.0,4.5999999999999996,2
21,79.733333333333334,72.0,10.0,5.2000000000000002,3
22,80.099999999999994,71.0,10.0,6.9000000000000004,1
23,79.0,74.0,10.0,4.5999999999999996,1
