temperature,humidity,visibility,windspeed,condition
0,50.0,44.0,10.0,5.7999999999999998,1
1,51.100000000000001,43.0,10.0,5.7999999999999998,1
2,50.0,44.0,10.0,4.5999999999999996,1
3,48.899999999999999,46.0,10.0,5.7999999999999998,1
4,48.899999999999999,46.0,10.0,5.7999999999999998,1
5,48.899999999999999,48.0,10.0,4.5999999999999996,1
6,48.899999999999999,50.0,10.0,5.7999999999999998,1
7,50.0,48.0,10.0,5.7999999999999998,1
8,51.100000000000001,46.0,10.0,3.5,1
9,53.100000000000001,43.0,10.0,6.9000000000000004,1
10,57.0,36.0,10.0,9.1999999999999993,1
11,59.0,31.0,10.0,5.7999999999999998,1
12,57.899999999999999,35.0,10.0,4.5999999999999996,1
13,59.0,31.0,10.0,3.5,1
14,59.0,33.0,10.0,6.9000000000000004,1
15,61.0,31.0,10.0,8.0999999999999996,1
16,60.100000000000001,30.0,10.0,8.0999999999999996,1
17,60.100000000000001,33.0,10.0,6.9000000000000004,1
18,59.0,35.0,10.0,5.7999999999999998,1
19,57.899999999999999,36.0,10.0,13.800000000000001,1
20,57.0,37.0,10.0,5.7999999999999998,1
21,55.0,42.0,10.0,9.1999999999999993,1
22,54.0,47.0,10.0,4.5999999999999996,1
23,53.100000000000001,48.0,10.0,5.7999999999999998,1
