temperature,humidity,visibility,windspeed,condition
0,30.0,41.0,10.0,3.5,1
1,30.899999999999999,40.0,10.0,3.5,1
2,30.0,43.0,10.0,3.5,1
3,30.0,43.0,10.0,6.9000000000000004,1
4,30.0,43.0,10.0,8.0999999999999996,1
5,30.0,45.0,10.0,8.0999999999999996,1
6,28.899999999999999,47.0,10.0,5.7999999999999998,1
7,28.899999999999999,41.0,10.0,10.4,1
8,30.0,40.0,10.0,8.0999999999999996,1
9,30.899999999999999,31.0,10.0,8.0999999999999996,1
10,33.100000000000001,23.0,10.0,10.4,1
11,36.0,22.0,10.0,4.5999999999999996,1
12,37.0,21.0,10.0,6.9000000000000004,1
13,37.899999999999999,20.0,10.0,3.5,1
14,41.0,19.0,10.0,8.0999999999999996,1
15,41.0,17.0,10.0,5.7999999999999998,1
16,42.100000000000001,17.0,10.0,4.5999999999999996,1
17,42.100000000000001,18.0,10.0,4.5999999999999996,1
18,39.899999999999999,20.0,10.0,5.7999999999999998,1
19,39.899999999999999,20.0,10.0,5.7999999999999998,1
20,39.899999999999999,20.0,10.0,5.7999999999999998,1
21,39.0,21.0,10.0,3.5,1
22,37.899999999999999,21.0,10.0,4.5999999999999996,1
23,37.0,22.0,10.0,3.5,1
