temperature,humidity,visibility,windspeed,condition
0,82.0,60.0,10.0,6.9000000000000004,1
1,80.099999999999994,60.0,10.0,8.0999999999999996,1
2,78.099999999999994,62.0,10.0,4.5999999999999996,1
3,72.0,84.0,10.0,4.5999999999999996,1
4,73.0,79.0,8.0,10.4,1
5,71.099999999999994,93.0,6.0,3.5,1
6,71.099999999999994,93.0,8.0,4.5999999999999996,1
7,69.399999999999991,95.0,1.5999999999999999,6.3499999999999996,2
8,69.459999999999994,95.200000000000003,6.0,5.2000000000000002,4
9,72.0,78.0,9.0,6.9000000000000004,1
10,75.0,66.0,10.0,6.9000000000000004,1
11,78.099999999999994,56.0,10.0,3.5,1
12,80.099999999999994,50.0,10.0,6.9000000000000004,1
13,84.0,46.0,10.0,5.7999999999999998,1
14,81.0,58.0,10.0,6.9000000000000004,1
15,78.099999999999994,60.0,10.0,4.5999999999999996,1
16,78.099999999999994,48.0,10.0,4.5999999999999996,1
17,75.900000000000006,42.0,10.0,6.9000000000000004,1
18,73.900000000000006,48.0,10.0,5.7999999999999998,1
19,73.0,42.0,10.0,5.7999999999999998,1
20,71.099999999999994,42.0,10.0,4.5999999999999996,1
21,70.0,47.0,10.0,3.5,1
22,70.0,46.0,10.0,6.9000000000000004,1
23,69.099999999999994,51.0,10.0,6.9000000000000004,1
