temperature,humidity,visibility,windspeed,condition
0,57.0,62.0,10.0,5.7999999999999998,1
1,55.0,77.0,10.0,5.7999999999999998,1
2,55.899999999999999,72.0,10.0,4.5999999999999996,1
3,53.100000000000001,93.0,4.0,5.7999999999999998,1
4,53.100000000000001,96.0,10.0,5.7999999999999998,1
5,54.0,93.0,10.0,4.5999999999999996,1
6,54.0,93.0,10.0,5.7999999999999998,1
7,54.0,93.0,10.0,5.7999999999999998,2
8,55.0,89.0,9.0,4.5999999999999996,1
9,55.0,91.0,5.5,5.1999999999999993,1
10,55.0,94.5,4.0,5.1999999999999993,1
11,55.450000000000003,96.5,2.5,3.5,2
12,56.266666666666673,96.666666666666671,3.7333333333333329,3.8666666666666667,2
13,57.899999999999999,97.0,5.0,4.5999999999999996,1
14,58.779999999999994,96.799999999999997,2.6600000000000001,4.6500000000000004,5
15,59.0,98.0,1.6000000000000001,4.5999999999999996,2
16,59.0,100.0,2.7000000000000002,4.5999999999999996,3
17,59.549999999999997,98.0,3.5,5.7999999999999998,2
18,60.100000000000001,97.333333333333329,3.1666666666666665,4.0499999999999998,3
19,61.0,97.0,2.2199999999999998,5.7999999999999998,5
20,60.699999999999996,98.0,3.5,3.5,3
21,60.100000000000001,100.0,2.75,4.6333333333333329,4
22,60.100000000000001,97.333333333333329,3.3333333333333335,3.5,3
23,60.100000000000001,96.0,5.0,5.7999999999999998,2
