temperature,humidity,visibility,windspeed,condition
0,69.099999999999994,63.0,10.0,4.5999999999999996,1
1,69.099999999999994,63.0,10.0,5.7999999999999998,1
2,68.0,68.0,10.0,3.5,1
3,68.0,68.0,10.0,4.5999999999999996,1
4,68.0,70.0,10.0,3.5,1
5,66.900000000000006,73.0,9.0,4.5999999999999996,1
6,68.0,73.0,10.0,4.5999999999999996,1
7,70.0,65.0,10.0,4.5999999999999996,1
8,71.099999999999994,66.0,10.0,6.9000000000000004,1
9,73.900000000000006,62.0,10.0,4.5999999999999996,1
10,75.0,60.0,10.0,5.7999999999999998,1
11,77.0,58.0,10.0,4.5999999999999996,1
12,79.0,52.0,10.0,4.5999999999999996,1
13,79.0,52.0,10.0,3.5,1
14,79.0,50.0,10.0,8.0999999999999996,1
15,78.099999999999994,52.0,10.0,4.5999999999999996,1
16,77.0,52.0,10.0,5.7999999999999998,1
17,75.0,53.0,10.0,4.5999999999999996,1
18,75.0,53.0,10.0,3.5,1
19,73.900000000000006,55.0,10.0,6.9000000000000004,1
20,73.0,61.0,10.0,4.5999999999999996,1
21,72.0,66.0,10.0,4.5999999999999996,1
22,73.0,66.0,10.0,4.5999999999999996,1
23,73.0,66.0,10.0,4.5999999999999996,1
