temperature,humidity,visibility,windspeed,condition
0,73.0,87.0,9.0,5.7999999999999998,1
1,73.0,84.0,10.0,5.7999999999999998,1
2,72.0,81.0,10.0,5.7999999999999998,1
3,72.0,76.0,10.0,6.9000000000000004,1
4,72.0,73.0,10.0,5.7999999999999998,1
5,71.099999999999994,73.0,10.0,5.7999999999999998,1
6,72.0,66.0,10.0,3.5,1
7,72.0,68.0,10.0,6.9000000000000004,1
8,73.900000000000006,57.0,10.0,6.9000000000000004,1
9,75.900000000000006,54.0,10.0,5.7999999999999998,1
10,79.0,47.0,10.0,8.0999999999999996,1
11,82.0,41.0,10.0,9.1999999999999993,1
12,84.0,40.0,10.0,4.5999999999999996,1
13,84.900000000000006,40.0,10.0,5.7999999999999998,1
14,86.0,38.0,10.0,6.9000000000000004,1
15,86.0,41.0,10.0,3.5,1
16,84.0,47.0,10.0,3.5,1
17,84.900000000000006,44.0,10.0,6.9000000000000004,1
18,84.900000000000006,44.0,10.0,5.7999999999999998,1
19,84.900000000000006,43.0,10.0,5.7999999999999998,1
20,84.0,47.0,10.0,5.7999999999999998,1
21,84.0,46.0,10.0,5.7999999999999998,1
22,82.0,45.0,10.0,5.7999999999999998,1
23,80.099999999999994,48.0,10.0,5.7999999999999998,1
