temperature,humidity,visibility,windspeed,condition
0,73.0,41.0,10.0,3.5,1
1,72.0,41.0,10.0,3.5,1
2,70.0,46.0,10.0,4.5999999999999996,1
3,70.0,46.0,10.0,5.7999999999999998,1
4,66.900000000000006,52.0,10.0,3.5,1
5,66.0,54.0,10.0,3.5,1
6,66.900000000000006,52.0,10.0,3.5,1
7,69.099999999999994,49.0,10.0,3.5,1
8,73.0,42.0,10.0,3.5,1
9,75.0,40.0,10.0,4.5999999999999996,1
10,78.099999999999994,37.0,10.0,3.5,1
11,81.0,34.0,10.0,4.5999999999999996,1
12,82.900000000000006,32.0,10.0,3.5,1
13,79.0,39.0,10.0,3.5,1
14,80.099999999999994,40.0,10.0,4.5999999999999996,1
15,78.099999999999994,45.0,10.0,8.0999999999999996,1
16,78.099999999999994,42.0,10.0,5.7999999999999998,1
17,78.099999999999994,43.0,10.0,3.5,1
18,79.0,39.0,10.0,4.5999999999999996,1
19,75.900000000000006,48.0,10.0,5.7999999999999998,1
20,75.900000000000006,50.0,10.0,4.5999999999999996,1
21,73.900000000000006,62.0,10.0,3.5,1
22,73.900000000000006,62.0,10.0,4.5999999999999996,1
23,73.900000000000006,62.0,10.0,3.5,1
