temperature,humidity,visibility,windspeed,condition
0,77.0,66.0,9.0,4.5999999999999996,1
1,75.900000000000006,69.0,9.0,5.7999999999999998,1
2,75.0,73.0,9.0,8.0999999999999996,1
3,75.0,79.0,9.0,9.1999999999999993,1
4,73.900000000000006,82.0,8.0,9.1999999999999993,1
5,75.0,76.0,8.0,4.5999999999999996,1
6,75.0,76.0,7.0,8.0999999999999996,1
7,75.900000000000006,74.0,6.0,5.7999999999999998,1
8,78.099999999999994,68.0,6.0,4.5999999999999996,1
9,81.0,62.0,7.0,6.9000000000000004,1
10,84.900000000000006,55.0,7.0,6.9000000000000004,1
11,89.099999999999994,53.0,6.0,4.5999999999999996,1
12,90.0,52.0,7.0,6.9000000000000004,1
13,93.0,45.0,7.0,3.5,1
14,93.0,44.0,7.0,10.4,1
15,91.900000000000006,47.0,7.0,4.5999999999999996,1
16,93.900000000000006,41.0,7.0,5.7999999999999998,1
17,93.0,45.0,7.0,4.5999999999999996,1
18,91.900000000000006,45.0,7.0,6.9000000000000004,1
19,89.099999999999994,55.0,6.0,6.9000000000000004,1
20,89.099999999999994,48.0,9.0,9.1999999999999993,1
21,86.0,61.0,8.0,4.5999999999999996,1
22,84.900000000000006,61.0,8.0,4.5999999999999996,1
23,84.900000000000006,59.0,8.0,5.7999999999999998,1
