temperature,humidity,visibility,windspeed,condition
0,79.0,45.0,10.0,5.7999999999999998,1
1,78.099999999999994,46.0,10.0,8.0999999999999996,1
2,77.0,50.0,10.0,9.1999999999999993,1
3,77.0,52.0,10.0,5.7999999999999998,1
4,77.0,54.0,10.0,6.9000000000000004,1
5,75.900000000000006,58.0,10.0,5.7999999999999998,1
6,75.0,64.0,6.0,5.7999999999999998,1
7,72.0,66.0,9.0,3.5,1
8,73.0,59.0,9.0,4.5999999999999996,1
9,75.900000000000006,46.0,10.0,8.0999999999999996,1
10,79.0,42.0,10.0,5.7999999999999998,1
11,82.900000000000006,34.0,10.0,3.5,1
12,82.900000000000006,36.0,10.0,5.7999999999999998,1
13,84.900000000000006,33.0,10.0,10.4,1
14,86.0,32.0,10.0,3.5,1
15,86.0,35.0,10.0,3.5,1
16,84.900000000000006,36.0,9.0,3.5,1
17,81.0,49.0,9.0,5.7999999999999998,1
18,80.099999999999994,56.0,8.0,5.7999999999999998,1
19,80.099999999999994,56.0,8.0,5.7999999999999998,1
20,80.099999999999994,28.0,10.0,4.5999999999999996,1
21,78.099999999999994,32.0,10.0,5.7999999999999998,1
22,77.0,33.0,10.0,4.5999999999999996,1
23,73.900000000000006,35.0,10.0,3.5,1
