temperature,humidity,visibility,windspeed,condition
0,55.899999999999999,34.0,10.0,11.5,1
1,54.0,34.0,10.0,6.9000000000000004,1
2,53.100000000000001,31.0,10.0,9.1999999999999993,1
3,51.100000000000001,33.0,10.0,5.7999999999999998,1
4,51.100000000000001,32.0,10.0,6.9000000000000004,1
5,51.100000000000001,35.0,10.0,4.5999999999999996,1
6,51.100000000000001,36.0,10.0,4.5999999999999996,1
7,53.100000000000001,34.0,10.0,3.5,1
8,55.0,34.0,10.0,11.5,1
9,57.0,32.0,10.0,3.5,1
10,59.0,24.0,10.0,4.5999999999999996,1
11,61.0,24.0,10.0,11.5,1
12,62.100000000000001,28.0,10.0,4.5999999999999996,1
13,62.100000000000001,30.0,10.0,5.7999999999999998,1
14,59.0,33.0,10.0,4.5999999999999996,1
15,59.0,35.0,10.0,4.5999999999999996,1
16,60.100000000000001,30.0,10.0,5.7999999999999998,1
17,60.100000000000001,33.0,10.0,4.5999999999999996,1
18,59.0,41.0,10.0,3.5,1
19,57.899999999999999,47.0,10.0,11.5,1
20,57.899999999999999,51.0,10.0,11.5,1
21,57.0,59.0,10.0,4.5999999999999996,1
22,57.0,59.0,10.0,6.9000000000000004,1
23,55.899999999999999,62.0,10.0,4.5999999999999996,1
