temperature,humidity,visibility,windspeed,condition
0,26.100000000000001,63.0,8.0,5.7999999999999998,1
1,26.100000000000001,55.0,10.0,5.7999999999999998,1
2,27.0,47.0,10.0,6.9000000000000004,1
3,26.100000000000001,43.0,10.0,8.0999999999999996,1
4,26.100000000000001,47.0,10.0,4.5999999999999996,1
5,26.100000000000001,41.0,10.0,5.7999999999999998,1
6,25.0,39.0,10.0,11.5,1
7,26.100000000000001,39.0,10.0,8.0999999999999996,1
8,27.0,37.0,10.0,4.5999999999999996,1
9,30.899999999999999,29.0,10.0,4.5999999999999996,1
10,33.100000000000001,26.0,10.0,5.7999999999999998,1
11,37.0,20.0,10.0,5.7999999999999998,1
12,39.0,19.0,10.0,9.1999999999999993,1
13,39.899999999999999,20.0,10.0,3.5,1
14,44.100000000000001,19.0,10.0,6.9000000000000004,1
15,44.100000000000001,18.0,10.0,5.7999999999999998,1
16,45.0,18.0,10.0,9.1999999999999993,1
17,46.0,17.0,10.0,4.5999999999999996,1
18,45.0,18.0,10.0,4.5999999999999996,1
19,45.0,16.0,10.0,5.7999999999999998,1
20,39.899999999999999,41.0,10.0,3.5,1
21,42.100000000000001,26.0,10.0,8.0999999999999996,1
22,41.0,28.0,10.0,5.7999999999999998,1
23,39.899999999999999,33.0,10.0,5.7999999999999998,1
