temperature,humidity,visibility,windspeed,condition
0,46.899999999999999,48.0,10.0,3.5,1
1,44.100000000000001,55.0,10.0,3.5,1
2,44.100000000000001,55.0,10.0,3.5,1
3,43.0,60.0,10.0,3.5,1
4,43.0,60.0,10.0,4.5999999999999996,1
5,42.100000000000001,65.0,10.0,3.5,1
6,42.100000000000001,65.0,10.0,3.5,1
7,44.100000000000001,65.0,10.0,4.5999999999999996,1
8,48.0,52.0,10.0,3.5,1
9,51.100000000000001,46.0,10.0,4.5999999999999996,1
10,55.899999999999999,39.0,10.0,3.5,1
11,60.100000000000001,35.0,10.0,3.5,1
12,63.0,31.0,10.0,3.5,1
13,64.900000000000006,31.0,10.0,3.5,1
14,66.0,29.0,10.0,3.5,1
15,64.900000000000006,31.0,10.0,4.5999999999999996,1
16,62.100000000000001,34.0,10.0,3.5,1
17,61.0,36.0,10.0,3.5,1
18,61.0,32.0,10.0,6.9000000000000004,1
19,61.0,34.0,10.0,3.5,1
20,60.100000000000001,35.0,10.0,3.5,1
21,60.100000000000001,35.0,10.0,3.5,1
22,57.899999999999999,37.0,10.0,3.5,1
23,57.899999999999999,41.0,10.0,4.5999999999999996,1
