temperature,humidity,visibility,windspeed,condition
0,75.900000000000006,58.0,10.0,4.5999999999999996,1
1,73.900000000000006,68.0,10.0,8.0999999999999996,1
2,73.900000000000006,71.0,10.0,4.5999999999999996,1
3,73.0,73.0,10.0,4.5999999999999996,1
4,75.900000000000006,58.0,10.0,4.5999999999999996,1
5,71.099999999999994,70.0,10.0,3.5,1
6,72.0,68.0,10.0,3.5,1
7,73.900000000000006,59.0,10.0,4.5999999999999996,1
8,75.900000000000006,56.0,10.0,5.7999999999999998,1
9,75.900000000000006,58.0,10.0,5.7999999999999998,1
10,79.0,50.0,10.0,4.5999999999999996,1
11,82.0,41.0,10.0,9.1999999999999993,1
12,79.0,44.0,10.0,6.9000000000000004,1
13,81.0,45.0,10.0,4.5999999999999996,1
14,82.0,44.0,10.0,4.5999999999999996,1
15,82.0,42.0,10.0,4.5999999999999996,1
16,82.0,42.0,10.0,6.9000000000000004,1
17,82.0,42.0,10.0,8.0999999999999996,1
18,81.0,44.0,10.0,4.5999999999999996,1
19,80.099999999999994,47.0,10.0,8.0999999999999996,1
20,77.0,52.0,10.0,5.7999999999999998,1
21,75.900000000000006,54.0,10.0,3.5,1
22,75.0,57.0,10.0,4.5999999999999996,1
23,73.900000000000006,62.0,10.0,4.5999999999999996,1
