temperature,humidity,visibility,windspeed,condition
0,23.0,55.0,10.0,4.5999999999999996,1
1,21.0,57.0,10.0,4.5999999999999996,1
2,21.0,60.0,10.0,4.5999999999999996,1
3,21.899999999999999,60.0,10.0,3.5,1
4,19.0,68.0,10.0,4.5999999999999996,1
5,19.0,68.0,7.0,4.5999999999999996,1
6,19.899999999999999,65.0,10.0,4.5999999999999996,1
7,21.0,57.0,10.0,4.5999999999999996,1
8,21.899999999999999,63.0,9.0,3.5,1
9,24.100000000000001,57.0,9.0,4.5999999999999996,1
10,27.0,49.0,9.0,4.5999999999999996,1
11,30.0,45.0,8.0,3.5,1
12,28.899999999999999,47.0,10.0,8.0999999999999996,1
13,28.899999999999999,45.0,9.0,4.5999999999999996,1
14,30.899999999999999,43.0,10.0,4.5999999999999996,1
15,30.0,47.0,10.0,4.5999999999999996,1
16,28.899999999999999,51.0,10.0,8.0999999999999996,1
17,28.0,58.0,10.0,4.5999999999999996,1
18,28.899999999999999,58.0,10.0,5.7999999999999998,1
19,28.674999999999997,70.75,2.1499999999999999,4.0499999999999998,4
20,28.540000000000003,68.400000000000006,6.6400000000000006,7.1599999999999993,3
21,28.899999999999999,58.0,10.0,5.7999999999999998,1
22,28.0,51.0,10.0,6.9000000000000004,1
23,27.0,49.0,10.0,11.5,1
